64.0,70.92186654182994,88.26474634721048,-0.9250245035566131,4.949999999999971,-0.6981317007977318,94.63594828402915,-1.441793769438655,26.873851281358437,-1.9130026780604246,101.04314861178447,-1.3865511285517382,96.42845918247791,-1.1010811604516302,40.95943753147801,-2.1028212107335262,48.57581932071241,-0.4913959592157371,69.40058378034868,3.9098292819191753,39.17244567738998,0.16730646380034575,8.23765817591893,2.019113835237396,85.15657055486227,-0.8157007056874308
65.0,71.65279580363769,85.87398445730318,-1.274090353955479,4.99999999999997,-0.6981317007977318,93.51213433900008,-1.1164673151163191,26.972804528317262,-1.6567538088642786,99.7954036165795,-1.0590593003873738,94.61808828379552,-0.770065480545927,41.48718266707043,-1.8130439093592365,46.10246285386569,-0.15002229242599308,70.53166732433925,4.227027387348773,37.01898937864866,0.549721430284461,10.177450316524022,2.540633514607822,82.93147933788529,-0.4801971740244426
66.0,71.58800785657665,83.39983257798866,-1.59697626557443,4.949999999999969,-0.6457718232379018,91.79338268107108,-0.8128034926229406,26.50130843358359,-1.4247756405614218,97.97541643916185,-0.753136176011701,92.39265320766745,-0.45876353898557265,41.36145402736891,4.733348013186717,43.6664248293132,0.18261290879701386,70.97406493262349,4.515493878754055,35.47867229157906,0.9260696665682726,12.575741347317537,2.91757006375685,80.48797439719104,-0.16212866548631877
67.0,71.04690882173233,80.95909256018864,-1.788962483293806,4.999999999999968,-0.38397243543875204,89.77165417408645,-0.6370174212361395,25.78040330815363,-1.3244034339042803,95.86803886915803,-0.5750278169374141,89.98350309666604,-0.27410162185969256,40.906152671877,4.865563581591512,41.34990822960423,0.3967230773682442,71.0303449470106,4.672277025086037,34.45850750704856,1.1833438896683421,15.074671233774913,3.1148683447648517,77.98912436664938,0.03081451645811173
68.0,70.22073684512965,78.6260548697352,-1.9111355309334088,4.949999999999967,-0.24434609527920548,87.62596507683877,-0.5287526690632467,24.99557277863737,4.988455060218429,93.64877583332323,-0.4644184185151381,87.53781395319416,-0.15620763302201213,40.303683462654,4.92860662290042,39.219910403172534,0.5501967338781537,70.87041133470173,4.759637665487388,33.893872783160084,1.3760430728380668,17.539991698626796,3.223593028027506,75.543973399783,0.157980291623264
69.0,69.22386417281741,76.33340468377202,-1.9809487010131814,4.999999999999966,-0.139626340159545,85.39184022728419,-0.47190941543158527,24.262278640674573,4.961177451077022,91.34596120821942,-0.4051270846794508,85.04741173307475,-0.08893090464722109,39.67088577110906,4.937924752724985,37.213590256223156,0.6590541665762581,70.62208413775548,4.7942861698215555,33.67381978983912,1.519585972872698,20.014809039594528,3.274515178316096,73.11073561821152,0.23551567857940992
70.0,68.13889558451531,74.10888941918118,-2.0245819323130387,4.9499999999999655,-0.08726646259971454,83.14672842400286,-0.4406386890093277,23.66775914248584,4.904509208208609,89.03522460170518,-0.37132537947620525,82.57502655424844,-0.04665490500194558,39.085595866835526,4.920477555883227,35.36109235960688,0.7479367404501189,70.35507596216928,4.803010420089626,33.74594465337149,1.6366251508824605,22.455541951862983,3.298788558025952,70.73482958953342,0.2887900744696048
71.0,66.96521667755144,71.90152043703343,-2.059488517352924,4.9999999999999645,-0.06981317007977073,80.85571523767634,-0.4179359824908695,23.23309996666115,4.834378816772454,86.67929613123977,-0.3459399189981971,80.07520446725455,-0.012115101728308986,38.56049414003921,4.892414031416802,33.63506375099521,0.8352901843627096,70.0859823447135,4.802519808769158,34.08822533096042,1.744563953283084,24.914127009442097,3.3145358513656484,68.36928879741973,0.33532763376048846
72.0,65.7653128674426,69.73683666186298,-2.076941809872866,4.949999999999964,-0.034906585039883586,78.58247903460935,-0.4127619524479078,23.019947492728242,4.745158054639558,84.34040993641607,-0.33795390332509445,77.60024085603067,0.00550844747355228,38.15217268209777,4.846213369779445,32.06093834784788,0.9109122323399585,69.8635728906171,4.784744447660191,34.64393804850888,1.832213789095544,27.348413258177548,3.3148615584815637,66.05224607267564,0.36572761971584256
73.0,64.51531286744346,67.57177315240142,-2.0943951023928076,4.999999999999963,-0.03490658503988309,76.28136014634777,-0.4079298063577954,23.03019390012978,4.653981553071649,81.97149922180229,-0.3301090286473354,75.10092181397627,0.023726035690438962,37.856179966559665,4.798334995546276,30.62855314792021,0.9937630567946207,69.68385155829193,4.766458399644836,35.41376375388764,1.917586043293648,29.806850055373005,3.3164144762311194,63.740399284134575,0.3978453163278408
74.0,63.25915541911655,65.43924098030817,-2.1031217486527773,4.949999999999962,-0.017453292519939267,74.00721947829547,-0.4122021714623796,23.284688290329083,4.556345888879243,79.62705811002944,-0.33120080068663604,72.62726940422381,0.03355841409483684,37.702810858673836,4.74166402827648,29.370662550142555,1.0735715594166024,69.5723972641877,4.7396732472625835,36.34937543714126,1.9901874881436106,32.24344015098033,3.3111304979370235,61.47494886085167,0.4224940978142211
75.0,62.0664402661597,63.41441245327013,-2.103121748652775,4.699999999999962,4.551914400963142e-15,71.86022124525891,-0.4253040344943231,23.763565381155573,4.458500483059463,77.40854661788416,-0.34107287079368787,70.27863675700634,0.03468034092948713,37.70726130488598,4.679328156005884,28.325145351743334,1.146555211798221,69.54797177675499,4.705889770922909,37.36799759463583,2.047657090239038,34.56202236611874,3.29965788322567,59.339410592074906,0.43873335862079266
76.0,60.920480549485596,61.507215209207494,-2.1118483949127445,4.449999999999962,-0.017453292519938268,69.8313089413444,-0.4294703614325517,24.39926397044668,4.378646855602925,75.30879867504615,-0.3419857842697702,68.05580105072396,0.044825679663548,37.826855365524374,4.6292176312762,27.502441867104295,1.2293674759683983,69.57860043011678,4.682632820860727,38.45684508861452,2.1075749301130893,36.758000949836905,3.2983350210597573,57.341546052237724,0.46424977823529434
77.0,59.823233563582825,59.71667086406348,-2.1205750411727133,4.199999999999962,-0.01745329251993777,67.91987560867298,-0.43337250122949955,25.148704991279462,4.308159128360657,73.3275560480823,-0.3426276716639092,65.9589073557974,0.055256511120309604,38.040732159746355,4.582865348227772,26.889939794357783,1.3119748999263565,69.65440863351668,4.661212721804267,39.58715637326647,2.161665605209678,38.83085814955632,3.298153649309853,55.48033974104296,0.49021995854092615
78.0,59.06743378466251,57.892008787353404,-1.9634954084932204,3.949999999999962,0.3141592653589858,66.28838477622324,-0.607040339231921,26.253281733435795,4.08735085706526,71.60030781097359,-0.5129249241518881,63.994451748407414,-0.10496016967438337,38.64551763736651,4.37674513504882,26.154483325012695,1.2240259117188943,70.08938902371898,4.476560141515283,40.456983650785226,2.0488962690848505,40.8058578967904,3.1410991186133073,53.61781498898149,0.3451860409905445
79.0,58.924433013487885,55.847002484320726,-1.6406094968742662,4.099999999999962,0.6457718232379084,65.08345141533232,-0.9551769879916434,27.943906711079528,3.7216550830047326,70.24209084729745,-0.857462979164572,62.1350575940045,-0.4415355538232344,39.93295243446147,4.013246748268207,24.933871760525303,0.9656461078377607,71.19731048577432,4.12925696162006,40.82416796323365,1.7756424190468185,42.754563226554446,2.833450390785951,51.56834495592668,0.023186554606489773
80.0,59.49231456265501,53.79928777125265,-1.3002702927353684,4.249999999999963,0.6806784082777955,64.53824874121615,-1.3272080061844267,30.012380972684454,3.364503799135824,69.49590948196828,-1.2262808875287428,60.64565718115763,-0.8065665585865951,41.77887885854807,3.647134056056087,23.24426175214518,0.6788450614003156,72.90368628907515,3.771338983060046,40.5917695563198,1.4871972167120564,44.466718305335206,2.521978372727234,49.55375611277537,-0.33052656070848596
81.0,60.754182722628045,51.9971532738174,-0.9599310885964705,4.399999999999961,0.6806784082777959,64.7877835007394,-1.7013518600647652,32.19826177074473,3.032169721654016,69.52153925871552,-1.5982699684334765,59.7744214868701,-1.1804596915707244,43.95041527523377,3.298562893255668,21.181710306759463,0.3730033911641555,75.01482287416496,3.4226300697049945,39.73741935085193,1.197341894004447,45.764043957693794,2.221028800906213,47.8500812715228,-0.6994518788095272
82.0,62.606295526889205,50.6760540495758,-0.6195918844575723,4.54999999999996,0.6806784082777964,65.85113086659439,-2.072483483058389,34.26129336722068,2.7207026534817156,70.37159955807115,-1.968779881516952,59.7039761775919,-1.5588651370788713,46.18913768415858,2.9672049370363993,18.908069827814856,0.03659362052723658,77.2859414117479,3.0840354593903454,38.28660118352973,0.901932609296599,46.50831582617852,1.9272923891315858,46.73920712437027,-1.081775222746599
83.0,64.8652605123445,50.0283062634068,-0.2792526803186739,4.699999999999958,0.6806784082777968,67.62232877272433,-2.435967826320327,35.99918363928715,2.4254090903470935,71.97425185740094,-2.3332697410536487,60.50284145955724,-1.9359779928182865,48.248513577354714,2.6508459377650277,16.680461412413834,-0.3458957816447308,79.45757278107234,2.7551564314376953,36.31911057252053,0.596057528433184,46.60555224620868,1.6373911634797187,46.449269092014745,-1.4721699767404484
84.0,67.28573739851745,50.176348971779845,0.061086523820224725,4.849999999999957,0.6806784082777972,69.89269990959426,-2.788701331892913,37.251927160025694,2.141777259859178,74.14658447529766,-2.688362522526912,62.10273011950238,-2.3060479545929233,49.91529401274797,2.346400429762342,14.88391720463308,-0.7896548460289201,81.2857981048807,2.4346414658800013,33.97850391094645,0.27377132293932327,46.00925659921873,1.347818031343375,47.08863296926525,-1.862531571760092
85.0,69.58699953214811,51.15317679300401,0.40142572795912357,4.999999999999956,0.6806784082777977,72.39250976852993,-3.1294739989820624,37.90165510207047,1.8656958149541956,76.63118844445529,-3.0323768473451604,64.31338171605184,-2.6648607441754644,51.01980643405426,2.0505075425545867,14.00102655581937,-1.2921942150420693,82.56399209148357,2.120529527923847,31.48448015118272,-0.07184977227329142,44.72424788843266,1.054757616024927,48.607548952603416,-2.2443784920929692
86.0,71.52395472035715,52.69390051868294,0.6719517620182494,4.949999999999955,0.5410520681182516,74.78800962175404,-3.3915431714579323,38.042521121461526,1.660255178689669,79.07505639949589,-3.2978758184000294,66.73787227903705,-2.942979997110548,51.590610925567475,1.8269267872125101,14.198403518661372,-1.737924929295962,83.28007715503456,1.8785754832702048,29.164968932217082,-0.370870065418385,43.00765753773052,0.8248877866953239,50.63304465491798,-2.5435755427646605
87.0,73.21293023939548,54.53709386070897,0.8290313946977437,4.999999999999954,0.31415926535898875,77.09011446736255,-3.535784104194245,37.95564369686313,1.5689387635868026,81.45695780121443,-3.44549450331197,69.23579416275444,-3.101558894014473,51.897493582952656,1.7178012992254745,15.180901285484914,-2.0517468650806805,83.69190727249374,1.7510330575654558,27.034715154466742,-0.5745514143561513,41.07389259959471,0.7055093047550316,52.904684821659984,-2.720824296629627
88.0,74.71961477619118,56.50064337793042,0.9162978572974649,4.949999999999953,0.1745329251994424,79.29204174553638,-3.608595866104711,37.815790500587816,1.5469076498428935,83.75032312732398,-3.521493426172399,71.70812911937692,-3.1871957292382804,52.10386472981537,1.6779691640348828,16.6440206141778,-2.2646790947505586,83.95785109207918,1.6931225796316378,25.128321929817734,-0.7223848503223216,39.08335490557497,0.6549552116373878,55.24925763292489,-2.822755755001385
89.0,76.13563036850233,58.56095884948608,0.9686577348572996,4.999999999999952,0.10471975511966919,81.47182982125015,-3.6457251263750514,37.70783711640718,1.5607025974945306,86.0267510531918,-3.5616787495127182,74.19654568849946,-3.2362600855240675,52.30043408525878,1.6733563873275645,18.43285871152624,-2.4167879978701023,84.16957844175434,1.6703963115453424,23.407244933862795,-0.849527784662685,37.050791091673766,0.6408482853377304,57.664777244779586,-2.8865324877556953
90.0,77.46544689915977,60.64835267787355,1.0035643198971909,4.949999999999951,0.06981317007978255,83.60553384048255,-3.665435409016757,37.67771171639664,1.5914654049095112,88.25665729444637,-3.5842612728739622,76.65146494992332,-3.2669945390820225,52.525824964715866,1.6854790231877121,20.40275362766424,-2.5289784715246446,84.36574294549908,1.6647690929216936,21.922531733981018,-0.9718784135607725,35.044785539730036,0.6461754434010336,60.08247156456064,-2.930434983541427
91.0,78.77169331094866,62.77995308875935,1.021017612417139,4.99999999999995,0.03490658503989641,85.75781246055259,-3.6678677211532857,37.76858186843434,1.6402527848653434,90.50346215172972,-3.589447949595786,79.12679930580305,-3.2799496632721663,52.82714593170683,1.7151438028773824,22.516565098634032,-2.6087197594222116,84.59358843243618,1.6767866556412325,20.655333811203306,-1.0906482117522749,33.05555082302507,0.6732158755956688,62.537567936983784,-2.955583538744179
92.0,80.02785075927541,64.91248526085268,1.0384709049370875,4.9499999999999496,0.03490658503989691,87.88520987601322,-3.670751580563886,37.97774670403426,1.6879271664930269,92.72197856455001,-3.5949239783398976,81.57272160863265,-3.2926945987987644,53.19704980888353,1.7438579708927084,24.700172048085797,-2.675582584914192,84.84825429466342,1.6883929217514122,19.675637968349275,-1.2209041898955715,31.13051017459577,0.7042602541627998,64.97881895658634,-2.9794266963904494
93.0,81.27785075927439,67.07754877031434,1.0471975511970646,4.9999999999999485,0.01745329251995409,90.04130447066026,-3.665253128596472,38.328888407902255,1.7440881295429342,94.96636069091463,-3.5919148519128465,84.04179986544635,-3.296687006267628,53.662746085642425,1.7811071212696774,26.965909763882177,-2.725253117582154,85.15616358359273,1.7088544352608577,18.985910568987023,-1.3540389642098072,29.25512521980444,0.7503202359810746,67.45052938055034,-2.9938181888703457
94.0,82.51535075927336,69.22096164468138,1.0471975511970701,4.949999999999948,1.1268763699945339e-14,92.1929485787667,-3.6518283554430573,38.83224573774178,1.8069105345838008,97.20059000998604,-3.580831794201468,86.48793737549848,-3.2922664740626955,54.23347683345217,1.8257524299413272,29.246616670663723,-2.759483525151282,85.53191101165166,1.7375196008678595,18.61125076664325,-1.4842790951976887,27.49657483475544,0.8117350538293788,69.89950478675013,-2.9990315844388977
95.0,83.76535075927231,71.38602515414306,1.0471975511970761,4.999999999999947,1.176836406102666e-14,94.38241977971516,-3.638891715214389,39.49193273196439,1.8684971118058056,99.46896024510067,-3.5701435591790056,88.96040425634541,-3.2880481704502444,54.91729434820952,1.8698181299815118,31.580078797709522,-2.789006289346898,85.9821419873268,1.7661961663240877,18.563074254306727,-1.6188571997139731,25.839704246355673,0.8819834811497387,72.37501481973294,-3.0039393290722383
96.0,85.00285075927125,73.52943802851011,1.0471975511970824,4.949999999999946,1.226796442210798e-14,96.56485214788734,-3.626664317783321,40.28744994855021,1.9272622018771215,101.72534265193663,-3.5600328862943376,91.40962182558687,-3.2840969023414854,55.6966350915416,1.9122961642478749,33.91359497541438,-2.8142107210199745,86.49676638902935,1.794269122897437,18.844835651610538,-1.7504204705186295,24.341648291683082,0.9605595245244825,74.82737384054704,-3.008478018799427
97.0,86.25285075927017,75.6945015379718,1.0471975511970888,4.999999999999945,1.27675647831893e-14,98.78333394946026,-3.6148636789233466,41.226484997226855,1.9841213485139073,104.01461287533562,-3.550266416953063,93.88495180954749,-3.2803150726267125,56.58294239082687,1.953939713722703,36.289719127395415,-2.836365165332527,87.0849386242078,1.8222665332424823,19.447670847899463,-1.8772420017435272,23.00042454938216,1.0497535262262179,77.30596921710925,-3.012770128155945
98.0,87.49035075926909,77.83791441233888,1.0471975511970955,4.949999999999944,1.326716514427062e-14,100.99258796089718,-3.603693265548757,42.28138109945684,2.0377541320508836,106.2903439970839,-3.5410128871444986,96.33678354151887,-3.2767625503264686,57.55398823362362,1.9938354194145342,38.65747678822504,-2.8556061658598684,87.73354341534098,1.8495930686009119,20.331705692674813,-1.993563974539788,21.873986958684192,1.148045127643938,79.76109472865241,-3.0167564759564085
99.0,88.74035075926798,80.00297792180058,1.0471975511971023,4.999999999999943,1.3766765505351941e-14,103.23639967989388,-3.5928967333286312,43.46417639329124,2.0891375388103133,108.59791241534269,-3.5320603791563405,98.8145539741475,-3.2733531608282127,58.624660090096654,2.032730120434768,41.06199339804334,-2.8727825044443853,88.45420046348978,1.876768307441726,21.478764560504242,-2.0999106589868597,20.97260101571829,1.2569693239864659,82.2422290130607,-3.0205414075640937
100.0,89.95909907052295,82.15710826925243,1.0559241974570812,4.9499999999999424,0.017453292519957586,105.45982069066766,-3.591203680571758,44.72379761283637,-4.15444780774805,110.88248704213456,-3.532111303513166,101.26576305144546,-3.278657488013436,59.749789360876065,2.061253097736457,43.45841647360009,-2.8961552628792533,89.21048972603967,1.8945715150508502,22.84576152587337,-2.201812138584143,20.32406324307388,1.3639976903019357,84.70208642015237,-3.0325432938395114
101.0,91.19015797078048,84.3329975091028,1.0559241974570885,4.999999999999941,1.4765966227514582e-14,107.71684133701616,-3.581116524824285,46.096215368121726,-4.10842198316405,113.19826688719213,-3.523704095460714,103.74287870416764,-3.2753648206415327,60.96725929075634,-4.185752533575561,45.88751517383741,-2.909393489384712,90.03705962531508,1.9208981919503763,24.40429977745495,-2.2846205129650485,19.9612642457391,1.486880774966846,87.18766098281611,-3.035663962868898
102.0,92.4089062820354,86.48712785655466,1.055924197457096,4.949999999999941,1.5265566588595902e-14,109.96164658127347,-3.57153909475307,47.54545997917225,-4.065562589963265,115.4984555218929,-3.515713607957436,106.19627969523894,-3.2722564248935404,62.24804826993371,-4.151372894599662,48.29945092235602,-2.9211856690152462,90.91569860864035,1.9464725920401742,26.09190660491087,-2.3563810406968573,19.90718145876454,1.611089411234524,89.6491700382369,-3.0385829397294497
103.0,93.6399651822929,88.66301709640504,1.055924197457104,4.99999999999994,1.5765166949677223e-14,112.23895422882835,-3.562254704365954,49.09265487811165,-4.024913932142152,117.82907078288238,-3.507959619728308,108.67545691896382,-3.269259140982277,63.61339395263587,-4.118090938290555,50.741916063914665,-2.9319573852359913,91.86239645420665,1.9717919596153362,27.916010069675135,-2.419736085655473,20.163218919902945,1.7352960304941787,92.13627663560226,-3.0413730397572887
104.0,94.8587134935478,90.81714744385692,1.0559241974571123,4.949999999999939,1.6264767310758543e-14,114.50264148753074,-3.553427692365493,50.699356074295316,-3.9871765738735983,120.14308874519662,-3.5005799435427045,111.13076138417905,-3.266423586333932,65.03155348108277,-4.086552697153813,53.16522553708656,-2.941645360609494,92.85643908655132,1.9963340809118792,29.818578283709435,-2.474609588116241,20.71292955030473,1.8534482458511892,94.59918172564953,-3.0439907031165117
105.0,96.08977239380525,92.99303668370733,1.0559241974571207,4.999999999999938,1.6764367671839864e-14,116.79789824794848,-3.5448595479039735,52.391007861068026,-3.951458722345259,122.48687058967188,-3.4934091898559414,113.61173461074996,-3.2636838354697995,66.52685416371479,-4.056091355958234,55.61763472897391,-2.95057329838028,93.91607375016864,2.0205819571724355,31.820412297651355,-2.5232310695110898,21.54437221493441,1.9651152127275433,97.08758914964352,-3.0464999621713424
106.0,97.3085207050601,95.14716703115924,1.0559241974571294,4.949999999999937,1.7263968032921184e-14,119.07832441875848,-3.536703039890857,54.1274412665636,-3.918338554892583,124.81318667724861,-3.486575771987495,116.06870241604867,-3.261086874799251,68.06531887025761,-4.027279224685586,58.04951940729127,-2.958668251812633,95.01828011583709,2.044041040488604,33.8675195643854,-2.565607637904015,22.610976924484927,2.066348001523136,99.55168470588642,-3.0488605458935374
107.0,98.44782331263781,97.20252334293744,1.0646508437171098,4.699999999999937,0.017453292519961083,121.24280708906021,-3.5378132301388856,55.813764040910485,-3.8972863428074827,127.02031621878648,-3.4888940004364972,118.39979249524232,-3.2672755571877263,69.5605089347214,-4.009657004724582,60.36532834708891,-2.974142158687047,96.09403190931366,2.0571800155987057,35.87168709843347,-2.6095421972377695,23.80115503002233,-4.138188851998509,101.8935884915044,-3.059522356618659
108.0,99.52652471768477,99.14855219132319,1.064650843717119,4.449999999999937,1.8263168755083825e-14,123.29841809243365,-3.530848735419325,57.45337658781026,-3.870724450171151,129.1146927737452,-3.4830286050292765,120.60756484491786,-3.2649630233835696,71.01883535875699,-3.985747666920081,62.560306156959335,-2.9800698919031374,97.15398164234581,-4.205758062133452,37.80597624703239,-2.6394029109270054,25.079370609101446,-4.063629478509062,104.11125919788354,-3.061274343700244
109.0,100.84809753888845,100.78055871038359,0.8901179185176951,4.199999999999937,-0.34906585039884763,125.35099112319602,-3.3527461332452946,59.24893248013651,-3.677525718126213,131.18597504767442,-3.305836312033584,122.70486395421773,-3.091305324393792,72.67704304855701,-3.7932789774162012,64.54655284789939,-2.8162659960720724,98.48985825541455,-4.014660594923663,39.46511569695236,-2.4981994260124,26.65773907573282,-3.8355179351281494,106.1447511715559,-2.891729090875911
110.0,102.71243641791486,101.90076652331405,0.5410520681188383,4.349999999999936,-0.6981317007977135,127.50569042905921,-3.0060253524731597,61.38739795764106,-3.32187744472677,133.32453164904118,-2.9597684408101608,124.71158645217619,-2.7490206836862368,74.75601873005344,-3.4355421552517225,66.2593360039519,-2.487698615263957,100.37892411469713,-3.654753017261165,40.6948170649607,-2.193903262495592,28.714097498513798,-3.4608420015060606,107.9481341293077,-2.5540224106906213
111.0,104.92109758067181,102.33008676291259,0.19198621771997243,4.499999999999934,-0.6981317007977318,129.5008362717821,-2.6650540441387234,63.6065489781092,-2.9787537363301078,135.2696312809752,-2.6191242214594146,126.37979310024566,-2.411981310730419,77.0027018153517,-3.0880859764278252,67.49606725141808,-2.1667403208275977,102.59935752557068,-3.302104700909933,41.36047747128426,-1.8972312196965153,30.96317007736933,-3.1139425069093907,109.29629213101707,-2.2215409706744103
112.0,107.2174729725557,101.96637663169543,-0.15707963267889347,4.649999999999933,-0.6981317007977318,131.08858628687648,-2.3290238465679884,65.64339450086835,-2.6470381800648974,136.77769921812515,-2.2830678976070526,127.49481073816233,-2.078988183139197,79.14707435078462,-2.750529379456345,68.10157399390579,-1.8507855721174564,104.88405537491472,-2.9571938750897377,41.37321073664749,-1.6043763596899925,33.136175864224114,-2.7906910358623316,110.00950668407691,-1.8926565710119434
113.0,109.31656026969091,100.80283354310548,-0.5061454830777594,4.799999999999931,-0.6981317007977318,132.06176065115352,-1.9966319616057906,67.26272487416709,-2.3246311305183376,137.64863675700528,-1.9503010089971926,127.897058101909,-1.7484514091317667,80.93537485592091,-2.421462543377184,67.97809978862067,-1.5369482982735245,106.95753958753181,-2.619538847602511,40.69255400594334,-1.3114079193299157,35.006005503489554,-2.4858051990879204,109.97039388592397,-1.5654084311904268
114.0,110.94030636644351,98.93492733205511,-0.8552113334766254,4.94999999999993,-0.6981317007977318,132.2746000475254,-1.6662231581289213,68.27530896091585,-2.008892480235117,137.7461776198669,-1.6191956317434946,127.498216484395,-1.4185142802461355,82.15409455606722,-2.098814944703016,67.09266752265476,-1.222106879804797,108.56787945968428,3.995270725412598,39.33031004569938,-1.0139999771493113,36.39314115226419,-2.1941747660086897,109.13606179597153,-1.2376125408578755
115.0,111.83622624030814,96.60097626581268,-1.2042771838754913,4.999999999999929,-0.6981317007977318,131.66952068919613,-1.3355377993435067,68.54283723255652,-1.6961637106320488,137.02659243009074,-1.2875568301811968,126.31572307773008,-1.0868053265194397,82.63571898643761,-1.7795236294643593,65.51443430068646,-0.9022863242736638,109.4922257330619,4.323031400025256,37.39474414271301,-0.7061954335800691,37.14838564576804,-1.9099358376023028,107.57721109640977,-0.9065848576685853
116.0,112.11640419438517,94.14188592301332,-1.457349925414669,4.949999999999928,-0.5061454830783553,130.52666892557295,-1.0992111886831715,68.27177355170224,-1.4790556820116565,135.77861188957735,-1.0501536716824342,124.66570478160455,-0.8484332439970041,82.56303205301953,-1.556402992538443,63.560564148580994,-0.6727568703837503,109.85585657504014,4.553781668236545,35.186196172976175,-0.483920706921128,37.442422397766315,4.56041769266443,105.62289557667609,-0.6677590078432469
117.0,112.0291554526304,91.64340885546557,-1.6057029118341866,4.999999999999927,-0.29670597283903544,129.09024458648773,-0.9666213630866503,67.72083962178837,-1.3665677256498394,134.2424412507283,-0.9164099411067343,122.76429540701315,-0.7132008793612121,82.19498949529833,-1.4380680838648676,61.40926657084948,-0.5447889084562887,109.90992500137742,4.679387990498037,32.83595945188613,-0.36064234857099,37.534815616478,4.642116942408115,103.46005225307249,-0.5314004210795475
118.0,111.72752882770413,89.18685713015316,-1.6929693744339023,4.9499999999999265,-0.17453292519943164,127.52631791326795,-0.8943057914171124,67.0514819244018,-1.3146634490372215,132.58312043066167,-0.8429084769219668,120.76722066971459,-0.6379411968223505,81.69059913199519,-1.3803729689007205,59.19891722218888,-0.47599129390623096,109.8034989058696,4.744145466582652,30.46019887257725,-0.2953147692256519,37.57433487773629,4.6634757825077795,101.23075504366506,-0.4546393400885895
119.0,111.29340838353829,86.72483774762242,-1.7453292519937311,4.999999999999925,-0.10471975511965792,125.87510126514726,-0.8567615489006446,66.33520486437783,-1.2982195365441997,130.83654760755283,-0.8041296888378553,118.69178594144358,-0.5972227403862278,81.1258884506597,-1.357930096294726,56.929188399046346,-0.4416843653011471,109.62176543585707,4.7737783316924425,28.040071248517105,-0.2644054642045397,37.64881285383685,4.649384002646663,98.93516954510916,-0.41217289177208993
120.0,110.79997274585719,84.2995241036856,-1.7715091907736449,4.949999999999925,-0.05235987755982746,124.21928780821094,-0.8452928297273488,65.64935881517953,-1.3080776862968424,129.0851589437453,-0.7914064317412173,116.61714816360619,-0.5825144491955894,80.57575632683465,-1.361597579697737,54.673907453746416,-0.4337780982317381,109.43308578088768,4.777426464365144,25.64162197170239,-0.26100480374164636,37.82089313298014,4.610121585876566,96.64675936328707,-0.3956342540383879
121.0,110.25887371101341,81.85878408588547,-1.7889624832935866,4.999999999999924,-0.03490658503988364,122.54194920011959,-0.8428649901874001,65.00247087573383,-1.327593251745749,127.3092689900878,-0.7876793538827949,114.5135833413451,-0.5767514655514887,80.05104006735648,4.908604980217297,52.397208614111484,-0.43562101611176773,109.25550482618958,4.772073446923418,23.223229543863937,-0.26951451648207536,38.114163519816984,4.562171622067385,94.32793145938385,-0.38796694080293914
122.0,109.7021198515138,79.44721817554172,-1.7976891295535566,4.949999999999923,-0.017453292519939823,120.89310527633805,-0.849303370084175,64.43011822815714,4.927109001921546,125.55997598201294,-0.7928012963265887,112.43512846451515,-0.5798672226793282,79.58425010978291,4.886878623436785,50.15479507323624,-0.4473278075442806,109.11426154731325,4.758168574453176,20.841688678426696,-0.2914119898452523,38.54115290311747,4.5072800203557986,92.03335107090007,-0.3891964341713019
123.0,109.11850644187551,77.01629337454722,-1.8064157758135262,4.999999999999922,-0.017453292519939323,119.24006999271887,-0.8561976941566387,63.92264206558783,4.89768891341911,123.80245905948814,-0.7983351550179574,110.34019310075547,-0.5833891834844231,79.16694014481993,4.864549981392407,47.90319512579326,-0.46076608266899965,109.0066500469498,4.743992897848023,18.45409414856881,-0.3204820834517683,39.10590353021356,4.4532653307898045,89.71692900564553,-0.3908179835050207
124.0,108.54072916633362,74.60967782156266,-1.806415775813524,4.949999999999921,4.496403249731884e-15,117.63302381345177,-0.8720910678810188,63.51324812240909,4.859378390885222,122.0880251365509,-0.8128545591281817,108.28314013818212,-0.5959802840310191,78.8297632102682,4.83351099052177,45.699559476400964,-0.48484895354120283,108.95652933205267,4.721286808810516,16.12397419004588,-0.3688565658293985,39.81202742249044,4.393137419960659,87.4336332292093,-0.4016016686633659
125.0,107.95711575669534,72.17875302056815,-1.8064157758135215,4.99999999999992,4.9960036108132044e-15,116.04074577495982,-0.8885876520167055,63.195503960405716,4.820235212678113,120.38314741821488,-0.8279372344575655,106.22341332712467,-0.6091915106579144,78.56690215443125,4.801918843895225,43.50330298676883,-0.5116360270632512,108.96296602758734,4.698342128704566,13.821546496577266,-0.4341179316120882,40.66600240129364,4.33473417711799,85.13815161562054,-0.4130801202477621
126.0,107.37933848115347,69.77213746758359,-1.8064157758135189,4.949999999999919,5.495603971894525e-15,114.49635334645585,-0.9053667073947194,62.977190229662504,4.781153645213741,118.72306197568568,-0.843292317060899,104.20326296972831,-0.6227827355093878,78.38438313871855,4.770464952918518,41.362993772645325,-0.5409362359513119,109.02582146059451,4.675641374353057,11.622837450212872,-0.5238040712493091,41.64223622569735,4.279459443301177,82.8772826532111,-0.42506855240432206
